System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
freecol,freecol-0.10.0,net/sf/freecol/common/model/NationOptions$Advantages,0,1274,public final static,java/lang/Enum,0,4,1,4,0,0,9,5,4,48,4,3,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/NationOptions$NationState,0,1291,public final static,java/lang/Enum,0,4,1,4,0,0,13,5,4,48,4,3,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/NationSummary,0,5263,public super,net/sf/freecol/common/model/FreeColObject,0,9,0,15,0,0,5,16,24,310,111,9,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/NationType,0,3741,public abstract super,net/sf/freecol/common/model/FreeColGameObjectType,0,1,0,10,0,0,22,14,18,185,49,11,6,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Operand,0,7963,public super,net/sf/freecol/common/model/Scope,0,4,0,18,0,3,4,26,50,499,145,22,8,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Operand$1,1,951,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,33,0,8,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Operand$OperandType,0,1397,public final static,java/lang/Enum,0,7,1,4,0,0,3,5,4,78,4,6,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Operand$ScopeLevel,0,1278,public final static,java/lang/Enum,0,5,1,4,0,0,3,5,4,58,4,4,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Ownable,0,244,public abstract interface,java/lang/Object,0,0,0,2,0,0,23,3,2,0,0,0,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/PathNode,0,3831,public super,java/lang/Object,1,9,0,19,1,0,46,11,26,221,63,8,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player,0,61199,public super,net/sf/freecol/common/model/FreeColGameObject,1,53,0,197,0,8,297,89,526,5067,1491,307,87,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player$1,0,1167,static,java/lang/Object,1,0,0,3,1,0,1,5,9,42,12,2,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player$2,1,1349,static synthetic,java/lang/Object,0,2,2,1,0,0,2,6,1,58,0,14,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player$ActivePredicate,0,1578,public,net/sf/freecol/common/model/Player$UnitPredicate,0,2,1,2,0,0,1,7,10,42,15,0,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player$GoingToPredicate,0,1367,public,net/sf/freecol/common/model/Player$UnitPredicate,0,2,1,2,0,0,1,6,9,38,14,0,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player$PlayerType,0,1374,public final static,java/lang/Enum,0,7,1,4,0,0,17,5,4,78,4,6,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player$Stance,0,3331,public final static,java/lang/Enum,0,6,1,8,0,0,31,10,17,213,38,6,6,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player$UnitIterator,0,2870,public,java/lang/Object,1,5,1,7,1,1,2,13,20,169,45,3,4,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player$UnitIterator$1,0,1508,,java/lang/Object,1,1,1,3,1,0,1,7,8,47,18,3,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Player$UnitPredicate,0,585,public abstract,java/lang/Object,0,1,1,2,0,0,3,5,2,6,3,0,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/PlayerExploredTile,0,9668,public super,net/sf/freecol/common/model/FreeColGameObject,0,11,0,20,0,0,4,30,43,604,203,23,10,
freecol,freecol-0.10.0,net/sf/freecol/common/model/ProductionCache,0,6344,public super,java/lang/Object,0,4,0,7,0,0,1,24,20,354,114,30,9,
freecol,freecol-0.10.0,net/sf/freecol/common/model/ProductionInfo,0,4290,public super,java/lang/Object,0,4,0,17,0,0,12,11,23,213,65,5,4,
freecol,freecol-0.10.0,net/sf/freecol/common/model/ProductionMap,0,3064,public super,java/lang/Object,0,1,0,6,0,1,2,10,16,191,63,13,6,
freecol,freecol-0.10.0,net/sf/freecol/common/model/ProductionMap$ProductionTree,0,3850,public,java/lang/Object,0,3,1,8,0,0,1,12,22,282,90,17,8,
freecol,freecol-0.10.0,net/sf/freecol/common/model/RandomRange,0,5127,public super,java/lang/Object,0,6,0,21,1,0,6,17,29,322,104,6,9,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Region,0,10520,public super,net/sf/freecol/common/model/FreeColGameObject,1,13,0,37,0,1,13,24,65,573,186,9,11,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Region$RegionType,0,1854,public final static,java/lang/Enum,0,8,1,5,0,0,5,7,5,100,5,7,3,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Resource,0,6217,public super,net/sf/freecol/common/model/TileItem,0,3,0,19,0,0,11,23,25,237,83,2,7,
freecol,freecol-0.10.0,net/sf/freecol/common/model/ResourceType,0,3879,public final super,net/sf/freecol/common/model/FreeColGameObjectType,0,2,0,9,0,0,12,15,14,118,41,8,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Scope,0,5768,public super,net/sf/freecol/common/model/FreeColObject,1,7,0,23,0,0,9,15,65,508,157,14,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Settlement,0,14538,public abstract super,net/sf/freecol/common/model/FreeColGameObject,3,8,0,50,0,0,74,39,77,626,226,37,10,
freecol,freecol-0.10.0,net/sf/freecol/common/model/SettlementType,0,6435,public super,net/sf/freecol/common/model/FreeColGameObjectType,0,12,0,27,0,0,15,16,39,419,154,16,3,
freecol,freecol-0.10.0,net/sf/freecol/common/model/SimpleCombatModel,0,18247,public super,net/sf/freecol/common/model/CombatModel,0,10,0,15,0,0,2,43,138,1354,413,78,20,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Specification,0,31680,public final super,java/lang/Object,0,48,0,93,5,5,153,60,162,1924,525,78,32,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Specification$1,1,246,static synthetic,java/lang/Object,0,0,0,0,0,0,2,1,0,0,0,0,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Specification$ChildReader,0,409,abstract static private interface,java/lang/Object,0,0,0,1,0,0,4,4,1,0,0,0,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Specification$ModifierReader,0,1709,private,java/lang/Object,1,1,1,3,1,0,1,8,4,30,12,1,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Specification$OptionReader,0,2751,private,java/lang/Object,1,1,1,3,1,0,1,12,7,86,25,6,3,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Specification$TypeReader,0,2720,private,java/lang/Object,1,4,1,2,0,0,1,11,7,82,29,3,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/StanceTradeItem,0,2726,public super,net/sf/freecol/common/model/TradeItem,0,1,0,9,0,0,4,10,10,67,26,0,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/StringTemplate,0,9525,public super,net/sf/freecol/common/model/FreeColObject,0,4,0,31,0,2,82,17,85,1001,254,37,31,
freecol,freecol-0.10.0,net/sf/freecol/common/model/StringTemplate$1,1,984,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,33,0,8,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/StringTemplate$TemplateType,0,1340,public final static,java/lang/Enum,0,5,1,4,0,0,7,5,4,58,4,4,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Tension,0,2415,public super,java/lang/Object,0,20,0,8,0,1,17,5,12,86,25,4,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Tension$Level,0,1618,public final static,java/lang/Enum,0,7,1,6,1,0,18,5,6,82,8,5,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Tile,0,36932,public final super,net/sf/freecol/common/model/FreeColGameObject,3,16,0,110,0,3,186,67,378,2739,866,126,32,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Tile$1,0,1252,,java/lang/Object,1,1,1,3,1,0,1,6,3,19,8,0,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Tile$2,0,1560,,java/lang/Object,1,2,2,3,1,0,1,7,3,32,14,0,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Tile$3,0,1750,,java/lang/Object,1,2,2,2,0,1,2,8,3,38,13,1,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Tile$3$1,0,1529,,java/lang/Object,1,2,2,5,1,0,1,8,5,30,10,0,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TileImprovement,0,10609,public super,net/sf/freecol/common/model/TileItem,1,10,0,38,0,0,19,28,65,546,192,28,7,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TileImprovementType,0,11378,public final super,net/sf/freecol/common/model/FreeColGameObjectType,0,15,0,30,0,0,25,32,68,640,202,25,6,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TileItem,0,2194,public abstract super,net/sf/freecol/common/model/FreeColGameObject,1,3,0,10,0,0,8,13,12,51,19,0,6,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TileItemContainer,0,15818,public super,net/sf/freecol/common/model/FreeColGameObject,0,4,0,36,0,1,18,38,116,998,324,68,24,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TileItemContainer$1,0,1200,,java/lang/Object,1,1,1,3,1,0,1,6,3,19,8,0,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TileType,0,13519,public final super,net/sf/freecol/common/model/FreeColGameObjectType,0,16,0,33,0,2,35,31,70,860,273,40,10,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TileType$1,1,888,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,26,0,6,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TileType$RangeType,0,1235,public final static,java/lang/Enum,0,4,1,4,0,0,3,5,4,48,4,3,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TradeItem,0,3878,public abstract super,net/sf/freecol/common/model/FreeColObject,0,3,0,20,0,0,10,13,20,99,34,2,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TradeRoute,0,9570,public super,net/sf/freecol/common/model/FreeColGameObject,2,7,0,28,1,1,19,29,45,462,154,25,17,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TradeRoute$Stop,0,2633,public,java/lang/Object,0,4,1,10,0,0,12,11,15,103,33,0,5,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TradeRouteStop,0,4258,public super,java/lang/Object,0,4,0,14,0,0,0,13,27,192,61,6,3,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TransactionListener,0,282,public abstract interface,java/lang/Object,0,0,0,2,0,0,3,4,2,0,0,0,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Turn,0,2652,public super,java/lang/Object,0,4,0,13,0,1,30,9,20,130,25,2,4,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Turn$Season,0,1171,public final static,java/lang/Enum,0,4,1,4,0,0,3,5,4,48,4,3,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/TypeCountMap,0,4263,public super,java/lang/Object,0,1,0,13,0,0,26,15,18,176,45,9,4,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Unit,0,58860,public super,net/sf/freecol/common/model/FreeColGameObject,5,32,0,184,0,5,242,81,610,5075,1524,178,63,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Unit$1,0,945,static,java/lang/Object,1,0,0,3,1,0,1,5,3,16,6,0,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Unit$2,1,2064,static synthetic,java/lang/Object,0,3,3,1,0,0,1,7,1,125,0,32,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Unit$MoveType,0,4236,public final static,java/lang/Enum,0,29,1,8,0,0,27,6,10,349,18,26,4,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Unit$Role,0,1981,public final static,java/lang/Enum,0,7,1,7,0,0,31,7,16,120,16,6,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/Unit$UnitState,0,1552,public final static,java/lang/Enum,0,10,1,4,0,0,44,5,4,108,4,9,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/UnitTradeItem,0,2992,public super,net/sf/freecol/common/model/TradeItem,0,1,0,9,0,0,4,10,11,80,31,1,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/UnitType,0,17463,public final super,net/sf/freecol/common/model/BuildableType,2,20,0,63,1,0,89,32,118,1039,354,44,9,
freecol,freecol-0.10.0,net/sf/freecol/common/model/UnitTypeChange,0,7232,public super,net/sf/freecol/common/model/FreeColObject,0,5,0,17,0,1,6,21,36,373,88,12,9,
freecol,freecol-0.10.0,net/sf/freecol/common/model/UnitTypeChange$ChangeType,0,1819,public final static,java/lang/Enum,0,13,1,4,0,0,14,5,4,138,4,12,2,
freecol,freecol-0.10.0,net/sf/freecol/common/model/WorkLocation,0,309,public abstract interface,java/lang/Object,1,0,0,2,0,0,24,5,2,0,0,0,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/pathfinding/BaseCostDecider,0,2107,super,java/lang/Object,1,2,0,4,0,1,3,9,9,89,36,8,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/pathfinding/BaseCostDecider$1,1,1489,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,75,0,20,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/pathfinding/CostDecider,0,382,public abstract interface,java/lang/Object,0,1,0,3,0,0,5,5,3,0,0,0,0,
freecol,freecol-0.10.0,net/sf/freecol/common/model/pathfinding/CostDeciders,0,2159,public final super,java/lang/Object,0,4,0,7,0,3,8,9,10,43,4,0,5,
freecol,freecol-0.10.0,net/sf/freecol/common/model/pathfinding/CostDeciders$1,0,1571,static,java/lang/Object,1,0,0,4,0,0,3,9,9,37,8,1,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/pathfinding/CostDeciders$AvoidSettlementsAndBlockingUnitsCostDecider,0,2319,static private,net/sf/freecol/common/model/pathfinding/BaseCostDecider,0,0,0,3,1,0,1,9,16,96,32,5,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/pathfinding/CostDeciders$AvoidSettlementsCostDecider,0,1609,static private,net/sf/freecol/common/model/pathfinding/BaseCostDecider,0,0,0,3,1,0,1,7,7,34,15,2,1,
freecol,freecol-0.10.0,net/sf/freecol/common/model/pathfinding/GoalDecider,0,326,public abstract interface,java/lang/Object,0,0,0,3,0,0,25,4,3,0,0,0,0,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/AbandonColonyMessage,0,3123,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,3,13,8,99,26,4,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/AskSkillMessage,0,4452,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,3,18,9,146,41,8,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/AssignTeacherMessage,0,3662,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,3,15,11,166,44,6,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/AssignTradeRouteMessage,0,3423,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,3,13,11,124,37,7,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/AttackMessage,0,4846,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,4,19,12,175,49,9,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/BuildColonyMessage,0,3578,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,4,14,10,125,36,5,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/BuyGoodsMessage,0,4003,public super,net/sf/freecol/common/networking/Message,0,3,0,5,0,0,4,18,10,171,47,7,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/BuyMessage,0,4359,public super,net/sf/freecol/common/networking/Message,0,4,0,5,0,0,3,19,6,148,50,7,4,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/BuyPropositionMessage,0,4631,public super,net/sf/freecol/common/networking/Message,0,4,0,6,0,0,3,20,8,171,54,9,4,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/CashInTreasureTrainMessage,0,2913,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,4,13,7,81,22,4,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/ChangeStateMessage,0,3367,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,4,15,6,96,31,6,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/ChangeWorkImprovementTypeMessage,0,4591,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,4,17,13,180,47,7,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/ChangeWorkTypeMessage,0,3351,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,4,15,7,97,31,5,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/ChatMessage,0,3270,public super,net/sf/freecol/common/networking/Message,0,4,0,8,0,0,7,14,10,119,41,2,4,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/ClaimLandMessage,0,4333,public super,net/sf/freecol/common/networking/Message,0,3,0,5,0,0,4,17,22,202,62,14,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/ClearSpecialityMessage,0,2525,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,4,12,5,49,18,4,2,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/CloseTransactionMessage,0,3013,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,4,13,5,76,29,6,2,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/Connection,0,12099,public super,java/lang/Object,0,12,0,23,2,1,182,38,44,748,203,41,24,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/Connection$1,0,2794,,java/lang/Thread,0,5,5,2,0,0,1,13,5,101,36,7,1,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/DeclareIndependenceMessage,0,3969,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,3,19,12,114,34,5,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/DeclineMoundsMessage,0,4204,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,3,18,9,125,36,7,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/DeliverGiftMessage,0,4460,public super,net/sf/freecol/common/networking/Message,0,3,0,8,0,0,4,14,9,133,45,8,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/DemandTributeMessage,0,4782,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,3,19,12,166,45,8,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/DiplomacyMessage,0,6133,public super,net/sf/freecol/common/networking/Message,0,3,0,9,0,0,6,18,21,278,77,10,4,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/DisbandUnitMessage,0,2509,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,3,12,5,49,18,4,2,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/DisembarkMessage,0,2517,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,4,12,5,49,18,4,2,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/EmbarkMessage,0,4660,public super,net/sf/freecol/common/networking/Message,0,3,0,5,0,0,4,17,16,229,63,14,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/EmigrateUnitMessage,0,3760,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,4,17,16,122,31,10,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/EquipUnitMessage,0,4539,public super,net/sf/freecol/common/networking/Message,0,3,0,5,0,0,4,18,13,212,57,8,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/GetNationSummaryMessage,0,3775,public super,net/sf/freecol/common/networking/Message,0,2,0,6,0,0,3,15,12,125,38,7,4,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/GetTransactionMessage,0,3005,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,4,13,5,76,29,6,2,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/GoodsForSaleMessage,0,4377,public super,net/sf/freecol/common/networking/Message,0,3,0,5,0,0,4,21,8,126,46,10,4,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/InciteMessage,0,5559,public super,net/sf/freecol/common/networking/Message,0,4,0,5,0,0,3,21,14,241,68,12,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/IndianDemandMessage,0,5369,public super,net/sf/freecol/common/networking/Message,0,4,0,9,0,0,5,19,21,241,71,10,4,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/JoinColonyMessage,0,3434,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,3,14,7,95,32,5,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/LearnSkillMessage,0,4478,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,3,18,9,146,41,8,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/LoadCargoMessage,0,3111,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,4,14,5,74,27,4,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/LootCargoMessage,0,4211,public super,net/sf/freecol/common/networking/Message,0,3,0,6,0,0,4,19,11,141,48,9,5,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/Message,0,6925,public super,java/lang/Object,0,4,0,23,0,0,82,28,41,317,93,21,12,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/MessageHandler,0,318,public abstract interface,java/lang/Object,0,0,0,1,0,0,10,3,1,0,0,0,0,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/MissionaryMessage,0,5151,public super,net/sf/freecol/common/networking/Message,0,3,0,5,0,0,4,20,14,219,61,9,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/MonarchActionMessage,0,6015,public super,net/sf/freecol/common/networking/Message,0,5,0,15,0,0,2,21,23,228,75,10,10,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/MoveMessage,0,4329,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,4,18,8,142,42,9,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/MoveToAmericaMessage,0,2840,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,4,14,6,64,20,4,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/MoveToEuropeMessage,0,3190,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,4,14,9,98,25,4,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/NetworkConstants,0,272,public abstract interface,java/lang/Object,0,3,0,0,0,0,2,2,0,0,0,0,0,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/NetworkReplyObject,0,1283,public super,java/lang/Object,0,4,0,6,0,0,2,6,9,56,20,1,2,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/NewLandNameMessage,0,3337,public super,net/sf/freecol/common/networking/Message,0,3,0,5,0,0,3,13,12,129,41,7,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/NewRegionNameMessage,0,3376,public super,net/sf/freecol/common/networking/Message,0,2,0,5,0,0,3,15,8,103,33,6,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/NoRouteToServerException,0,370,public super,java/lang/Exception,0,0,0,1,0,0,11,2,1,3,1,0,1,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/PayArrearsMessage,0,2485,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,3,12,5,43,16,3,2,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/PayForBuildingMessage,0,2848,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,3,12,7,79,23,4,3,
freecol,freecol-0.10.0,net/sf/freecol/common/networking/PutOutsideColonyMessage,0,2918,public super,net/sf/freecol/common/networking/Message,0,1,0,5,0,0,4,13,7,77,22,4,3,
